002,2021-10-09 02:00:14,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:00:17,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:00:20,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:00:23,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:00:26,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:00:29,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:01:06,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:01:09,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:01:12,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:01:15,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:01:18,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:01:21,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:01:24,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:01:27,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:01:30,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:02:05,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:02:08,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:02:11,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:02:14,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:02:17,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:02:20,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:02:23,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:02:27,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:02:30,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:03:05,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:03:08,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:03:11,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:03:14,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:03:17,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:03:20,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:03:23,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:03:26,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:03:29,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:04:06,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:04:09,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:04:12,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:04:15,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:04:18,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:04:21,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:04:24,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:04:27,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:04:30,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:05:06,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:05:09,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:05:12,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:05:15,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:05:18,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:05:21,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:05:24,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:05:27,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:05:30,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:06:06,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:06:09,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:06:12,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:06:15,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:06:18,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:06:21,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:06:24,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:06:27,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:06:30,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:07:06,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:07:09,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:07:12,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:07:15,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:07:18,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:07:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:07:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:07:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:07:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:08:06,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:08:09,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:08:12,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:08:15,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:08:18,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:08:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:08:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:08:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:08:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:09:05,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:09:08,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:09:11,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:09:14,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:09:17,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:09:20,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:09:23,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:09:26,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:09:29,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:10:06,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:10:09,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:10:12,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:10:15,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:10:18,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:10:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:10:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:10:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:10:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:11:06,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:11:09,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:11:12,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:11:15,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:11:18,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:11:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:11:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:11:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:11:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:12:06,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:12:09,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:12:12,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:12:15,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:12:18,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:12:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:12:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:12:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:12:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:13:06,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:13:09,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:13:12,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:13:15,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:13:18,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:13:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:13:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:13:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:13:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:14:05,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:14:08,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:14:11,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:14:14,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:14:17,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:14:20,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:14:23,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:14:26,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:14:29,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:15:06,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:15:09,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:15:12,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:15:15,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:15:18,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:15:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:15:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:15:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:15:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:16:06,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:16:09,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:16:12,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:16:15,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:16:18,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:16:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:16:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:16:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:16:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:17:05,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:17:08,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:17:11,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:17:14,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:17:17,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:17:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:17:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:17:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:17:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:18:07,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:18:10,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:18:13,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:18:16,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:18:19,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:18:22,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:18:25,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:18:28,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:18:31,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:19:05,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:19:08,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:19:11,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:19:14,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:19:17,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:19:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:19:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:19:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:19:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:20:05,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:20:08,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:20:11,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:20:14,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:20:17,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:20:20,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:20:23,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:20:26,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:20:29,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:21:06,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:21:09,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:21:12,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:21:15,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:21:18,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:21:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:21:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:21:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:21:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:22:05,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:22:08,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:22:11,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:22:14,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:22:17,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:22:20,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:22:23,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:22:26,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:22:29,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:23:06,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:23:09,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:23:12,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:23:15,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:23:18,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:23:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:23:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:23:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:23:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:24:06,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:24:09,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:24:12,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:24:15,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:24:18,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:24:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:24:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:24:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:24:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:25:06,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:25:09,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:25:12,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:25:15,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:25:18,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:25:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:25:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:25:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:25:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:26:07,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:26:10,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:26:13,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:26:16,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:26:19,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:26:22,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:26:26,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:26:29,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:26:32,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:27:05,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:27:08,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:27:11,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:27:14,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:27:17,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:27:20,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:27:23,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:27:26,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:27:29,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:28:06,,26.42,1009,75,2.9,overcast clouds,2
011,2021-10-09 02:28:09,,26.42,1009,75,2.9,overcast clouds,2
111,2021-10-09 02:28:12,,26.42,1009,75,2.9,overcast clouds,2
002,2021-10-09 02:28:15,,26.42,1009,75,2.9,overcast clouds,2
022,2021-10-09 02:28:18,,26.42,1009,75,2.9,overcast clouds,2
222,2021-10-09 02:28:21,,26.42,1009,75,2.9,overcast clouds,2
003,2021-10-09 02:28:24,,26.42,1009,75,2.9,overcast clouds,2
033,2021-10-09 02:28:27,,26.42,1009,75,2.9,overcast clouds,2
333,2021-10-09 02:28:30,,26.42,1009,75,2.9,overcast clouds,2
001,2021-10-09 02:29:07,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:29:10,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:29:13,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:29:16,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:29:19,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:29:22,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:29:25,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:29:28,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:29:31,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:30:05,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:30:08,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:30:11,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:30:14,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:30:17,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:30:20,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:30:23,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:30:26,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:30:29,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:31:06,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:31:09,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:31:12,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:31:15,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:31:18,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:31:21,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:31:24,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:31:27,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:31:30,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:32:06,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:32:09,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:32:12,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:32:15,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:32:18,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:32:21,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:32:24,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:32:27,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:32:30,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:33:05,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:33:08,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:33:11,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:33:15,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:33:18,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:33:21,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:33:24,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:33:27,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:33:30,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:34:06,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:34:09,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:34:12,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:34:15,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:34:18,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:34:21,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:34:24,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:34:27,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:34:30,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:35:06,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:35:09,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:35:12,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:35:15,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:35:18,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:35:21,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:35:24,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:35:27,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:35:30,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:36:06,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:36:09,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:36:12,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:36:15,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:36:18,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:36:21,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:36:24,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:36:27,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:36:30,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:37:05,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:37:08,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:37:11,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:37:14,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:37:17,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:37:20,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:37:23,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:37:26,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:37:29,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:38:05,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:38:08,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:38:11,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:38:14,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:38:17,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:38:20,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:38:23,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:38:26,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:38:29,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:39:06,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:39:09,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:39:12,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:39:15,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:39:18,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:39:21,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:39:24,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:39:27,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:39:30,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:40:05,,26.42,1010,78,4.12,overcast clouds,2
011,2021-10-09 02:40:08,,26.42,1010,78,4.12,overcast clouds,2
111,2021-10-09 02:40:11,,26.42,1010,78,4.12,overcast clouds,2
002,2021-10-09 02:40:14,,26.42,1010,78,4.12,overcast clouds,2
022,2021-10-09 02:40:17,,26.42,1010,78,4.12,overcast clouds,2
222,2021-10-09 02:40:20,,26.42,1010,78,4.12,overcast clouds,2
003,2021-10-09 02:40:23,,26.42,1010,78,4.12,overcast clouds,2
033,2021-10-09 02:40:26,,26.42,1010,78,4.12,overcast clouds,2
333,2021-10-09 02:40:29,,26.42,1010,78,4.12,overcast clouds,2
001,2021-10-09 02:41:07,,26.42,1009,77,2.45,overcast clouds,2
011,2021-10-09 02:41:10,,26.42,1009,77,2.45,overcast clouds,2
